-4.08997e-08, -2.02458e-14, -2.99397e-27, 0.000499959, 2.47485e-10, 3.69585e-23, 0.000999959, 2.08248e-08, -3.05238e-19, 0.00149996, 6.12644e-08, -8.96797e-19, 0.00199996, 1.21084e-07, -1.78205e-18, 0.00249996, 1.99761e-07, -2.94916e-18, 0.00299996, 2.96743e-07, -4.39044e-18, 0.00349996, 4.11474e-07, -6.10101e-18, 0.00399996, 5.43403e-07, -8.04642e-18, 0.00449996, 6.91956e-07, -1.02417e-17, 0.00499996, 8.56526e-07, -1.26876e-17, 0.00549996, 1.03649e-06, -1.53604e-17, 0.00599996, 1.23124e-06, -1.82576e-17, 0.00649996, 1.44016e-06, -2.13567e-17, 0.00699996, 1.66264e-06, -2.46581e-17, 0.00749996, 1.89807e-06, -2.8161e-17, 0.00799996, 2.14584e-06, -3.18649e-17, 0.00849996, 2.4053e-06, -3.57444e-17, 0.00899996, 2.67588e-06, -3.97827e-17, 0.00949996, 2.95697e-06, -4.39608e-17, 0.00999996, 3.24799e-06, -4.83008e-17, 0.0105, 3.54837e-06, -5.2791e-17, 0.011, 3.85754e-06, -5.73907e-17, 0.0115, 4.17491e-06, -6.21414e-17, 0.012, 4.49995e-06, -6.70068e-17, 0.0125, 4.83208e-06, -7.19445e-17, 0.013, 5.17072e-06, -7.69972e-17, 0.0135, 5.51539e-06, -8.21688e-17, 0.014, 5.86561e-06, -8.73931e-17, 0.0145, 6.22088e-06, -9.26631e-17, 0.015, 6.58073e-06, -9.80252e-17, 0.0155, 6.94476e-06, -1.03454e-16, 0.016, 7.31256e-06, -1.08959e-16, 0.0165, 7.6837e-06, -1.14513e-16, 0.017, 8.05781e-06, -1.2007e-16, 0.0175, 8.43455e-06, -1.25686e-16, 0.018, 8.81357e-06, -1.31336e-16, 0.0185, 9.19457e-06, -1.37e-16, 0.019, 9.57722e-06, -1.42709e-16, 0.0195, 9.96127e-06, -1.48459e-16, 0.02, 1.03465e-05, -1.54221e-16, 0.0205, 1.07327e-05, -1.59985e-16, 0.021, 1.11196e-05, -1.65767e-16, 0.0215, 1.15071e-05, -1.71551e-16, 0.022, 1.1895e-05, -1.77327e-16, 0.0225, 1.22832e-05, -1.83127e-16, 0.023, 1.26716e-05, -1.8893e-16, 0.0235, 1.30601e-05, -1.94706e-16, 0.024, 1.34487e-05, -2.00488e-16, 0.0245, 1.38372e-05, -2.06293e-16, 
-4.08997e-08, -2.02453e-14, -2.93625e-27, 0.000499959, 2.4748e-10, 3.64568e-23, 0.000999959, 2.08638e-08, -2.96259e-19, 0.00149996, 6.13898e-08, -8.58118e-19, 0.00199996, 1.2133e-07, -1.68749e-18, 0.00249996, 2.00192e-07, -2.78386e-18, 0.00299996, 2.97461e-07, -4.14175e-18, 0.00349996, 4.12588e-07, -5.76513e-18, 0.00399996, 5.45014e-07, -7.59918e-18, 0.00449996, 6.94177e-07, -9.6754e-18, 0.00499996, 8.59478e-07, -1.2e-17, 0.00549996, 1.04029e-06, -1.4506e-17, 0.00599996, 1.23599e-06, -1.72183e-17, 0.00649996, 1.44598e-06, -2.01594e-17, 0.00699996, 1.66965e-06, -2.32765e-17, 0.00749996, 1.90637e-06, -2.65624e-17, 0.00799996, 2.15552e-06, -3.00536e-17, 0.00849996, 2.41648e-06, -3.37125e-17, 0.00899996, 2.68865e-06, -3.75229e-17, 0.00949996, 2.97142e-06, -4.14836e-17, 0.00999996, 3.26422e-06, -4.55651e-17, 0.0105, 3.56646e-06, -4.98148e-17, 0.011, 3.87754e-06, -5.41687e-17, 0.0115, 4.19686e-06, -5.85976e-17, 0.012, 4.52387e-06, -6.31798e-17, 0.0125, 4.85801e-06, -6.78669e-17, 0.013, 5.19873e-06, -7.26209e-17, 0.0135, 5.54552e-06, -7.74572e-17, 0.014, 5.89787e-06, -8.23892e-17, 0.0145, 6.25533e-06, -8.73925e-17, 0.015, 6.61744e-06, -9.24442e-17, 0.0155, 6.98376e-06, -9.757e-17, 0.016, 7.35388e-06, -1.02741e-16, 0.0165, 7.7274e-06, -1.07943e-16, 0.017, 8.10393e-06, -1.13228e-16, 0.0175, 8.4831e-06, -1.18543e-16, 0.018, 8.8646e-06, -1.23857e-16, 0.0185, 9.24813e-06, -1.2921e-16, 0.019, 9.63339e-06, -1.34601e-16, 0.0195, 1.00201e-05, -1.39989e-16, 0.02, 1.04081e-05, -1.45394e-16, 0.0205, 1.0797e-05, -1.50818e-16, 0.021, 1.11867e-05, -1.56261e-16, 0.0215, 1.15771e-05, -1.61733e-16, 0.022, 1.19679e-05, -1.672e-16, 0.0225, 1.2359e-05, -1.72649e-16, 0.023, 1.27503e-05, -1.78078e-16, 0.0235, 1.31418e-05, -1.83525e-16, 0.024, 1.35333e-05, -1.88998e-16, 0.0245, 1.39248e-05, -1.9446e-16, 
-4.08997e-08, -2.0244e-14, -2.67034e-27, 0.000499959, 2.47463e-10, 3.25935e-23, 0.000999959, 2.10047e-08, -2.69787e-19, 0.00149996, 6.17912e-08, -8.06424e-19, 0.00199996, 1.22122e-07, -1.57925e-18, 0.00249996, 2.01473e-07, -2.62037e-18, 0.00299996, 2.99312e-07, -3.91657e-18, 0.00349996, 4.15109e-07, -5.43619e-18, 0.00399996, 5.48303e-07, -7.18241e-18, 0.00449996, 6.9831e-07, -9.12802e-18, 0.00499996, 8.64544e-07, -1.1304e-17, 0.00549996, 1.04639e-06, -1.36869e-17, 0.00599996, 1.24321e-06, -1.6262e-17, 0.00649996, 1.45438e-06, -1.90309e-17, 0.00699996, 1.6793e-06, -2.19729e-17, 0.00749996, 1.91739e-06, -2.50919e-17, 0.00799996, 2.16799e-06, -2.83685e-17, 0.00849996, 2.43053e-06, -3.17987e-17, 0.00899996, 2.70439e-06, -3.54022e-17, 0.00949996, 2.98899e-06, -3.91466e-17, 0.00999996, 3.28371e-06, -4.30185e-17, 0.0105, 3.58795e-06, -4.70229e-17, 0.011, 3.90112e-06, -5.11335e-17, 0.0115, 4.22266e-06, -5.53305e-17, 0.012, 4.55202e-06, -5.9643e-17, 0.0125, 4.88863e-06, -6.40615e-17, 0.013, 5.23196e-06, -6.85347e-17, 0.0135, 5.58149e-06, -7.31041e-17, 0.014, 5.9367e-06, -7.77616e-17, 0.0145, 6.29713e-06, -8.24895e-17, 0.015, 6.66231e-06, -8.72678e-17, 0.0155, 7.03178e-06, -9.20797e-17, 0.016, 7.40511e-06, -9.69677e-17, 0.0165, 7.78189e-06, -1.0194e-16, 0.017, 8.1617e-06, -1.0691e-16, 0.0175, 8.5442e-06, -1.11888e-16, 0.018, 8.92903e-06, -1.16933e-16, 0.0185, 9.31588e-06, -1.21989e-16, 0.019, 9.70446e-06, -1.27053e-16, 0.0195, 1.00945e-05, -1.32163e-16, 0.02, 1.04857e-05, -1.37294e-16, 0.0205, 1.08779e-05, -1.42408e-16, 0.021, 1.12709e-05, -1.47534e-16, 0.0215, 1.16646e-05, -1.52677e-16, 0.022, 1.20587e-05, -1.57816e-16, 0.0225, 1.24531e-05, -1.62971e-16, 0.023, 1.28476e-05, -1.68132e-16, 0.0235, 1.32424e-05, -1.73282e-16, 0.024, 1.36371e-05, -1.78421e-16, 0.0245, 1.40319e-05, -1.83598e-16, 
-4.08997e-08, -2.02429e-14, -2.50748e-27, 0.000499959, 2.4745e-10, 3.10913e-23, 0.000999959, 2.11126e-08, -2.57069e-19, 0.00149996, 6.21477e-08, -7.41003e-19, 0.00199996, 1.22881e-07, -1.48183e-18, 0.00249996, 2.02792e-07, -2.45422e-18, 0.00299996, 3.01352e-07, -3.67583e-18, 0.00349996, 4.18013e-07, -5.11863e-18, 0.00399996, 5.52215e-07, -6.75861e-18, 0.00449996, 7.03375e-07, -8.61463e-18, 0.00499996, 8.70887e-07, -1.06517e-17, 0.00549996, 1.05416e-06, -1.29125e-17, 0.00599996, 1.2526e-06, -1.53678e-17, 0.00649996, 1.46556e-06, -1.79766e-17, 0.00699996, 1.69243e-06, -2.07649e-17, 0.00749996, 1.93262e-06, -2.37127e-17, 0.00799996, 2.18548e-06, -2.68132e-17, 0.00849996, 2.45036e-06, -3.00705e-17, 0.00899996, 2.72666e-06, -3.34721e-17, 0.00949996, 3.01377e-06, -3.70144e-17, 0.00999996, 3.31108e-06, -4.06719e-17, 0.0105, 3.61799e-06, -4.44346e-17, 0.011, 3.93392e-06, -4.83432e-17, 0.0115, 4.25827e-06, -5.23605e-17, 0.012, 4.59046e-06, -5.64282e-17, 0.0125, 4.92995e-06, -6.0586e-17, 0.013, 5.27621e-06, -6.48269e-17, 0.0135, 5.62871e-06, -6.9149e-17, 0.014, 5.98694e-06, -7.35596e-17, 0.0145, 6.35043e-06, -7.80271e-17, 0.015, 6.7187e-06, -8.25531e-17, 0.0155, 7.0913e-06, -8.71275e-17, 0.016, 7.4678e-06, -9.17436e-17, 0.0165, 7.84778e-06, -9.63988e-17, 0.017, 8.23084e-06, -1.01115e-16, 0.0175, 8.61662e-06, -1.05857e-16, 0.018, 9.00473e-06, -1.10614e-16, 0.0185, 9.39489e-06, -1.15405e-16, 0.019, 9.78681e-06, -1.20232e-16, 0.0195, 1.01803e-05, -1.25053e-16, 0.02, 1.05749e-05, -1.29877e-16, 0.0205, 1.09707e-05, -1.34745e-16, 0.021, 1.13672e-05, -1.39622e-16, 0.0215, 1.17644e-05, -1.44493e-16, 0.022, 1.21621e-05, -1.49362e-16, 0.0225, 1.25601e-05, -1.54225e-16, 0.023, 1.29583e-05, -1.59097e-16, 0.0235, 1.33567e-05, -1.64007e-16, 0.024, 1.3755e-05, -1.68904e-16, 0.0245, 1.41535e-05, -1.73767e-16, 
-4.08997e-08, -2.02404e-14, -2.37025e-27, 0.000499959, 2.47419e-10, 2.87005e-23, 0.000999959, 2.13653e-08, -2.34066e-19, 0.00149996, 6.28869e-08, -7.14301e-19, 0.00199996, 1.24327e-07, -1.41112e-18, 0.00249996, 2.05174e-07, -2.33268e-18, 0.00299996, 3.0487e-07, -3.47347e-18, 0.00349996, 4.22853e-07, -4.84304e-18, 0.00399996, 5.58547e-07, -6.43406e-18, 0.00449996, 7.11356e-07, -8.19383e-18, 0.00499996, 8.80693e-07, -1.01295e-17, 0.00549996, 1.06594e-06, -1.22607e-17, 0.00599996, 1.26648e-06, -1.45887e-17, 0.00649996, 1.48168e-06, -1.70801e-17, 0.00699996, 1.71092e-06, -1.97262e-17, 0.00749996, 1.95353e-06, -2.25225e-17, 0.00799996, 2.2089e-06, -2.54604e-17, 0.00849996, 2.47641e-06, -2.85387e-17, 0.00899996, 2.75545e-06, -3.175e-17, 0.00949996, 3.04536e-06, -3.51035e-17, 0.00999996, 3.34555e-06, -3.86085e-17, 0.0105, 3.65541e-06, -4.21714e-17, 0.011, 3.97434e-06, -4.58145e-17, 0.0115, 4.30176e-06, -4.96351e-17, 0.012, 4.6371e-06, -5.35194e-17, 0.0125, 4.9798e-06, -5.74558e-17, 0.013, 5.32932e-06, -6.15091e-17, 0.0135, 5.68515e-06, -6.56347e-17, 0.014, 6.04675e-06, -6.98137e-17, 0.0145, 6.41362e-06, -7.40609e-17, 0.015, 6.78529e-06, -7.83518e-17, 0.0155, 7.16131e-06, -8.26892e-17, 0.016, 7.54123e-06, -8.70733e-17, 0.0165, 7.92463e-06, -9.15097e-17, 0.017, 8.3111e-06, -9.60003e-17, 0.0175, 8.70027e-06, -1.00493e-16, 0.018, 9.09179e-06, -1.05021e-16, 0.0185, 9.48536e-06, -1.09589e-16, 0.019, 9.88066e-06, -1.14168e-16, 0.0195, 1.02774e-05, -1.18758e-16, 0.02, 1.06755e-05, -1.23347e-16, 0.0205, 1.10745e-05, -1.27953e-16, 0.021, 1.14744e-05, -1.32564e-16, 0.0215, 1.18749e-05, -1.37187e-16, 0.022, 1.22758e-05, -1.41818e-16, 0.0225, 1.26771e-05, -1.46459e-16, 0.023, 1.30785e-05, -1.51096e-16, 0.0235, 1.348e-05, -1.55714e-16, 0.024, 1.38816e-05, -1.60342e-16, 0.0245, 1.42832e-05, -1.6496e-16, 
-4.08997e-08, -2.02378e-14, -2.50664e-27, 0.000499959, 2.47388e-10, 3.03106e-23, 0.000999959, 2.16114e-08, -2.32668e-19, 0.00149996, 6.36473e-08, -6.73252e-19, 0.00199996, 1.25824e-07, -1.32127e-18, 0.00249996, 2.07608e-07, -2.212e-18, 0.00299996, 3.08472e-07, -3.31778e-18, 0.00349996, 4.27848e-07, -4.60445e-18, 0.00399996, 5.65151e-07, -6.09796e-18, 0.00449996, 7.19788e-07, -7.78063e-18, 0.00499996, 8.9113e-07, -9.62666e-18, 0.00549996, 1.07855e-06, -1.16705e-17, 0.00599996, 1.28144e-06, -1.38904e-17, 0.00649996, 1.49916e-06, -1.62525e-17, 0.00699996, 1.73104e-06, -1.87862e-17, 0.00749996, 1.97639e-06, -2.14714e-17, 0.00799996, 2.23462e-06, -2.4283e-17, 0.00849996, 2.5051e-06, -2.724e-17, 0.00899996, 2.78718e-06, -3.03221e-17, 0.00949996, 3.08025e-06, -3.35172e-17, 0.00999996, 3.38367e-06, -3.6804e-17, 0.0105, 3.69685e-06, -4.02071e-17, 0.011, 4.01916e-06, -4.37424e-17, 0.0115, 4.35e-06, -4.73593e-17, 0.012, 4.68881e-06, -5.10598e-17, 0.0125, 5.03503e-06, -5.48445e-17, 0.013, 5.38809e-06, -5.8694e-17, 0.0135, 5.74747e-06, -6.26094e-17, 0.014, 6.11267e-06, -6.65879e-17, 0.0145, 6.48317e-06, -7.06419e-17, 0.015, 6.85846e-06, -7.47413e-17, 0.0155, 7.23808e-06, -7.88736e-17, 0.016, 7.62159e-06, -8.30574e-17, 0.0165, 8.00858e-06, -8.72652e-17, 0.017, 8.39865e-06, -9.15219e-17, 0.0175, 8.79144e-06, -9.58284e-17, 0.018, 9.1866e-06, -1.00142e-16, 0.0185, 9.58382e-06, -1.04478e-16, 0.019, 9.98278e-06, -1.08837e-16, 0.0195, 1.03832e-05, -1.13217e-16, 0.02, 1.07849e-05, -1.17613e-16, 0.0205, 1.11876e-05, -1.22001e-16, 0.021, 1.15911e-05, -1.26405e-16, 0.0215, 1.19952e-05, -1.30815e-16, 0.022, 1.23998e-05, -1.35234e-16, 0.0225, 1.28046e-05, -1.39659e-16, 0.023, 1.32096e-05, -1.44068e-16, 0.0235, 1.36147e-05, -1.48493e-16, 0.024, 1.40199e-05, -1.52924e-16, 0.0245, 1.44251e-05, -1.57351e-16, 
-4.08997e-08, -2.02356e-14, -2.14616e-27, 0.000499959, 2.47361e-10, 2.63996e-23, 0.000999959, 2.18397e-08, -2.24522e-19, 0.00149996, 6.42829e-08, -6.75998e-19, 0.00199996, 1.27097e-07, -1.31689e-18, 0.00249996, 2.09767e-07, -2.14762e-18, 0.00299996, 3.11728e-07, -3.19904e-18, 0.00349996, 4.324e-07, -4.44532e-18, 0.00399996, 5.71192e-07, -5.87052e-18, 0.00449996, 7.27497e-07, -7.47672e-18, 0.00499996, 9.00714e-07, -9.27135e-18, 0.00549996, 1.09022e-06, -1.12314e-17, 0.00599996, 1.29537e-06, -1.33448e-17, 0.00649996, 1.51551e-06, -1.56401e-17, 0.00699996, 1.74997e-06, -1.80618e-17, 0.00749996, 1.99809e-06, -2.06033e-17, 0.00799996, 2.25921e-06, -2.33179e-17, 0.00849996, 2.5327e-06, -2.61655e-17, 0.00899996, 2.81793e-06, -2.91138e-17, 0.00949996, 3.11424e-06, -3.21624e-17, 0.00999996, 3.42101e-06, -3.5314e-17, 0.0105, 3.73764e-06, -3.86001e-17, 0.011, 4.06351e-06, -4.1983e-17, 0.0115, 4.39801e-06, -4.54167e-17, 0.012, 4.74054e-06, -4.89477e-17, 0.0125, 5.09054e-06, -5.25823e-17, 0.013, 5.44744e-06, -5.62797e-17, 0.0135, 5.81072e-06, -6.00297e-17, 0.014, 6.17984e-06, -6.38642e-17, 0.0145, 6.55429e-06, -6.77464e-17, 0.015, 6.93358e-06, -7.16764e-17, 0.0155, 7.31727e-06, -7.56518e-17, 0.016, 7.70488e-06, -7.96624e-17, 0.0165, 8.096e-06, -8.37289e-17, 0.017, 8.49024e-06, -8.77994e-17, 0.0175, 8.88723e-06, -9.1904e-17, 0.018, 9.28661e-06, -9.60512e-17, 0.0185, 9.68808e-06, -1.00211e-16, 0.019, 1.00913e-05, -1.04387e-16, 0.0195, 1.04961e-05, -1.08577e-16, 0.02, 1.09021e-05, -1.12801e-16, 0.0205, 1.13092e-05, -1.17006e-16, 0.021, 1.1717e-05, -1.21196e-16, 0.0215, 1.21254e-05, -1.25415e-16, 0.022, 1.25343e-05, -1.29638e-16, 0.0225, 1.29435e-05, -1.33868e-16, 0.023, 1.33528e-05, -1.38108e-16, 0.0235, 1.37623e-05, -1.42339e-16, 0.024, 1.41718e-05, -1.46567e-16, 0.0245, 1.45813e-05, -1.50809e-16, 
-4.08997e-08, -2.02333e-14, -2.22202e-27, 0.000499959, 2.47333e-10, 2.72639e-23, 0.000999959, 2.20663e-08, -2.19768e-19, 0.00149996, 6.49746e-08, -6.39525e-19, 0.00199996, 1.28447e-07, -1.27052e-18, 0.00249996, 2.11943e-07, -2.08588e-18, 0.00299996, 3.1493e-07, -3.07999e-18, 0.00349996, 4.36834e-07, -4.27811e-18, 0.00399996, 5.77038e-07, -5.64856e-18, 0.00449996, 7.34931e-07, -7.20806e-18, 0.00499996, 9.09895e-07, -8.95258e-18, 0.00549996, 1.10131e-06, -1.08257e-17, 0.00599996, 1.30853e-06, -1.28661e-17, 0.00649996, 1.53089e-06, -1.50722e-17, 0.00699996, 1.76771e-06, -1.74204e-17, 0.00749996, 2.01838e-06, -1.99071e-17, 0.00799996, 2.28223e-06, -2.251e-17, 0.00849996, 2.5586e-06, -2.52527e-17, 0.00899996, 2.84682e-06, -2.81286e-17, 0.00949996, 3.14628e-06, -3.10872e-17, 0.00999996, 3.45636e-06, -3.41336e-17, 0.0105, 3.77641e-06, -3.73012e-17, 0.011, 4.10584e-06, -4.05397e-17, 0.0115, 4.44405e-06, -4.38576e-17, 0.012, 4.79043e-06, -4.72977e-17, 0.0125, 5.1444e-06, -5.07886e-17, 0.013, 5.5054e-06, -5.4335e-17, 0.0135, 5.87288e-06, -5.79782e-17, 0.014, 6.24631e-06, -6.16741e-17, 0.0145, 6.62518e-06, -6.54012e-17, 0.015, 7.00899e-06, -6.91857e-17, 0.0155, 7.39726e-06, -7.30407e-17, 0.016, 7.78955e-06, -7.69146e-17, 0.0165, 8.18542e-06, -8.08132e-17, 0.017, 8.5845e-06, -8.47497e-17, 0.0175, 8.98638e-06, -8.87065e-17, 0.018, 9.39069e-06, -9.26967e-17, 0.0185, 9.79709e-06, -9.67129e-17, 0.019, 1.02053e-05, -1.00736e-16, 0.0195, 1.06149e-05, -1.04789e-16, 0.02, 1.10258e-05, -1.08836e-16, 0.0205, 1.14377e-05, -1.12886e-16, 0.021, 1.18505e-05, -1.16955e-16, 0.0215, 1.22638e-05, -1.21019e-16, 0.022, 1.26776e-05, -1.25113e-16, 0.0225, 1.30917e-05, -1.292e-16, 0.023, 1.35059e-05, -1.33275e-16, 0.0235, 1.39203e-05, -1.37356e-16, 0.024, 1.43347e-05, -1.41455e-16, 0.0245, 1.47491e-05, -1.45574e-16, 
-4.08997e-08, -2.02316e-14, -1.84877e-27, 0.000499959, 2.47311e-10, 2.32546e-23, 0.000999959, 2.22501e-08, -1.96499e-19, 0.00149996, 6.55085e-08, -5.95691e-19, 0.00199996, 1.29516e-07, -1.22319e-18, 0.00249996, 2.13754e-07, -2.02586e-18, 0.00299996, 3.17667e-07, -2.98709e-18, 0.00349996, 4.40682e-07, -4.16007e-18, 0.00399996, 5.82211e-07, -5.51006e-18, 0.00449996, 7.41633e-07, -7.02696e-18, 0.00499996, 9.18334e-07, -8.71002e-18, 0.00549996, 1.11169e-06, -1.0532e-17, 0.00599996, 1.32105e-06, -1.2517e-17, 0.00649996, 1.54575e-06, -1.466e-17, 0.00699996, 1.78517e-06, -1.69217e-17, 0.00749996, 2.0386e-06, -1.934e-17, 0.00799996, 2.30538e-06, -2.19001e-17, 0.00849996, 2.58485e-06, -2.4567e-17, 0.00899996, 2.87637e-06, -2.73362e-17, 0.00949996, 3.17929e-06, -3.02097e-17, 0.00999996, 3.49294e-06, -3.31798e-17, 0.0105, 3.8167e-06, -3.62242e-17, 0.011, 4.14994e-06, -3.939e-17, 0.0115, 4.49206e-06, -4.26508e-17, 0.012, 4.84246e-06, -4.59569e-17, 0.0125, 5.20053e-06, -4.93487e-17, 0.013, 5.56571e-06, -5.28239e-17, 0.0135, 5.93744e-06, -5.63562e-17, 0.014, 6.31519e-06, -5.99479e-17, 0.0145, 6.69846e-06, -6.35789e-17, 0.015, 7.08676e-06, -6.72604e-17, 0.0155, 7.47961e-06, -7.09893e-17, 0.016, 7.87658e-06, -7.47723e-17, 0.0165, 8.27722e-06, -7.8575e-17, 0.017, 8.68112e-06, -8.23982e-17, 0.0175, 9.08786e-06, -8.62736e-17, 0.018, 9.49709e-06, -9.01403e-17, 0.0185, 9.90849e-06, -9.40189e-17, 0.019, 1.03217e-05, -9.7949e-17, 0.0195, 1.07365e-05, -1.01892e-16, 0.02, 1.11526e-05, -1.05818e-16, 0.0205, 1.15697e-05, -1.09762e-16, 0.021, 1.19876e-05, -1.1373e-16, 0.0215, 1.24062e-05, -1.177e-16, 0.022, 1.28252e-05, -1.21654e-16, 0.0225, 1.32446e-05, -1.25611e-16, 0.023, 1.36642e-05, -1.296e-16, 0.0235, 1.4084e-05, -1.33569e-16, 0.024, 1.45038e-05, -1.37543e-16, 0.0245, 1.49236e-05, -1.41529e-16, 
-4.08997e-08, -2.02288e-14, -1.96848e-27, 0.000499959, 2.47277e-10, 2.42359e-23, 0.000999959, 2.25254e-08, -1.9723e-19, 0.00149996, 6.63331e-08, -5.92275e-19, 0.00199996, 1.3114e-07, -1.18418e-18, 0.00249996, 2.16407e-07, -1.95918e-18, 0.00299996, 3.21567e-07, -2.92641e-18, 0.00349996, 4.46035e-07, -4.06106e-18, 0.00399996, 5.89221e-07, -5.39097e-18, 0.00449996, 7.50512e-07, -6.87255e-18, 0.00499996, 9.2927e-07, -8.50303e-18, 0.00549996, 1.12484e-06, -1.03408e-17, 0.00599996, 1.33658e-06, -1.22929e-17, 0.00649996, 1.5638e-06, -1.43563e-17, 0.00699996, 1.80585e-06, -1.65867e-17, 0.00749996, 2.06209e-06, -1.8951e-17, 0.00799996, 2.33184e-06, -2.14341e-17, 0.00849996, 2.61443e-06, -2.40315e-17, 0.00899996, 2.9092e-06, -2.6751e-17, 0.00949996, 3.21549e-06, -2.95704e-17, 0.00999996, 3.53265e-06, -3.24867e-17, 0.0105, 3.86006e-06, -3.55004e-17, 0.011, 4.1971e-06, -3.85846e-17, 0.0115, 4.54313e-06, -4.17602e-17, 0.012, 4.89753e-06, -4.50222e-17, 0.0125, 5.25971e-06, -4.83299e-17, 0.013, 5.6291e-06, -5.17364e-17, 0.0135, 6.00514e-06, -5.52276e-17, 0.014, 6.38732e-06, -5.87391e-17, 0.0145, 6.77512e-06, -6.23032e-17, 0.015, 7.16802e-06, -6.59172e-17, 0.0155, 7.56552e-06, -6.95678e-17, 0.016, 7.9672e-06, -7.32679e-17, 0.0165, 8.37259e-06, -7.70087e-17, 0.017, 8.78127e-06, -8.07572e-17, 0.0175, 9.19282e-06, -8.45309e-17, 0.018, 9.60689e-06, -8.8343e-17, 0.0185, 1.00231e-05, -9.21759e-17, 0.019, 1.04412e-05, -9.60188e-17, 0.0195, 1.08608e-05, -9.98679e-17, 0.02, 1.12817e-05, -1.0373e-16, 0.0205, 1.17035e-05, -1.07621e-16, 0.021, 1.21262e-05, -1.11504e-16, 0.0215, 1.25495e-05, -1.15375e-16, 0.022, 1.29733e-05, -1.19282e-16, 0.0225, 1.33974e-05, -1.2318e-16, 0.023, 1.38217e-05, -1.27071e-16, 0.0235, 1.42461e-05, -1.30969e-16, 0.024, 1.46706e-05, -1.34865e-16, 0.0245, 1.50951e-05, -1.38761e-16, 
-4.08997e-08, -2.02263e-14, -1.80746e-27, 0.000499959, 2.47246e-10, 2.20503e-23, 0.000999959, 2.27833e-08, -1.87432e-19, 0.00149996, 6.70883e-08, -5.84505e-19, 0.00199996, 1.32651e-07, -1.14909e-18, 0.00249996, 2.18933e-07, -1.91612e-18, 0.00299996, 3.25368e-07, -2.88096e-18, 0.00349996, 4.51367e-07, -4.01002e-18, 0.00399996, 5.96319e-07, -5.3059e-18, 0.00449996, 7.59613e-07, -6.77597e-18, 0.00499996, 9.40599e-07, -8.41903e-18, 0.00549996, 1.1386e-06, -1.01966e-17, 0.00599996, 1.35297e-06, -1.21129e-17, 0.00649996, 1.58303e-06, -1.41902e-17, 0.00699996, 1.82809e-06, -1.63941e-17, 0.00749996, 2.0875e-06, -1.87224e-17, 0.00799996, 2.36057e-06, -2.11719e-17, 0.00849996, 2.64663e-06, -2.37411e-17, 0.00899996, 2.94501e-06, -2.64081e-17, 0.00949996, 3.25502e-06, -2.91982e-17, 0.00999996, 3.576e-06, -3.21022e-17, 0.0105, 3.90732e-06, -3.50761e-17, 0.011, 4.24831e-06, -3.81497e-17, 0.0115, 4.59835e-06, -4.12922e-17, 0.012, 4.95684e-06, -4.44933e-17, 0.0125, 5.32315e-06, -4.77953e-17, 0.013, 5.69672e-06, -5.11738e-17, 0.0135, 6.07697e-06, -5.45749e-17, 0.014, 6.46337e-06, -5.80328e-17, 0.0145, 6.85536e-06, -6.15857e-17, 0.015, 7.25247e-06, -6.51761e-17, 0.0155, 7.65423e-06, -6.87838e-17, 0.016, 8.06018e-06, -7.24251e-17, 0.0165, 8.46986e-06, -7.61038e-17, 0.017, 8.88286e-06, -7.9826e-17, 0.0175, 9.29876e-06, -8.35664e-17, 0.018, 9.7172e-06, -8.73115e-17, 0.0185, 1.01378e-05, -9.11024e-17, 0.019, 1.05604e-05, -9.49153e-17, 0.0195, 1.09844e-05, -9.87201e-17, 0.02, 1.14098e-05, -1.02558e-16, 0.0205, 1.18362e-05, -1.06395e-16, 0.021, 1.22634e-05, -1.10228e-16, 0.0215, 1.26912e-05, -1.14097e-16, 0.022, 1.31196e-05, -1.17957e-16, 0.0225, 1.35482e-05, -1.21792e-16, 0.023, 1.3977e-05, -1.25632e-16, 0.0235, 1.4406e-05, -1.29499e-16, 0.024, 1.4835e-05, -1.33384e-16, 0.0245, 1.5264e-05, -1.37249e-16, 
